epoch,step,train/loss,train/mu_mse,train/sigma_nll,train/weight_entropy,val/best_component_rmse,val/dominant_component_allocation,val/dominant_component_rmse,val/loss,val/mu_mse,val/sigma_nll,val/weight_entropy
391,78399,0.26886993646621704,0.22158262133598328,0.393848180770874,0.6931217908859253,,,,,,,
391,78399,,,,,0.4578065574169159,0.5026684403419495,0.8982362151145935,0.1832829862833023,0.21139664947986603,0.3184492588043213,0.69312584400177
392,78499,0.18644464015960693,0.19374731183052063,0.3392122685909271,0.6930298805236816,,,,,,,
392,78599,0.13069134950637817,0.19787625968456268,0.2793520987033844,0.6930739879608154,,,,,,,
392,78599,,,,,0.45818644762039185,0.5088311433792114,0.8926167488098145,0.17845945060253143,0.2115064114332199,0.3134445250034332,0.6929829716682434
393,78699,0.2205650508403778,0.22289034724235535,0.3442362844944,0.6931231617927551,,,,,,,
393,78799,0.17508888244628906,0.22571003437042236,0.295877605676651,0.6929974555969238,,,,,,,
393,78799,,,,,0.46052414178848267,0.5082681179046631,0.9361647367477417,0.190132275223732,0.21384920179843903,0.32278382778167725,0.6930016279220581
394,78899,0.24678045511245728,0.2466784119606018,0.3466571271419525,0.6931101083755493,,,,,,,
394,78999,0.24680033326148987,0.225766122341156,0.36759859323501587,0.693128764629364,,,,,,,
394,78999,,,,,0.45650753378868103,0.5020401477813721,0.9176825284957886,0.16161200404167175,0.21016767621040344,0.29801133275032043,0.6931339502334595
395,79099,0.19412952661514282,0.21564683318138123,0.32505154609680176,0.6931377649307251,,,,,,,
395,79199,0.25047531723976135,0.25215888023376465,0.344879686832428,0.6931264996528625,,,,,,,
395,79199,,,,,0.4588129222393036,0.5031899213790894,0.8962411284446716,0.17241057753562927,0.21219196915626526,0.30677807331085205,0.6931189298629761
396,79299,0.12841889262199402,0.209428071975708,0.2655564844608307,0.6931313276290894,,,,,,,
396,79399,0.18386805057525635,0.2131940871477127,0.3172318637371063,0.6931158304214478,,,,,,,
396,79399,,,,,0.45816048979759216,0.5048713088035583,0.936399519443512,0.17137247323989868,0.2114085555076599,0.3065091669559479,0.6930904984474182
397,79499,0.09142130613327026,0.19592714309692383,0.24205677211284637,0.6931252479553223,,,,,,,
397,79599,0.19529148936271667,0.21579673886299133,0.3260432779788971,0.6930970549583435,,,,,,,
397,79599,,,,,0.45837950706481934,0.503076434135437,0.9299181699752808,0.15961581468582153,0.2119935154914856,0.2941828668117523,0.693121075630188
398,79699,0.15497377514839172,0.2119651436805725,0.2895539402961731,0.6930906176567078,,,,,,,
398,79799,0.14445701241493225,0.1837235987186432,0.3073020577430725,0.6931372880935669,,,,,,,
398,79799,,,,,0.4573725461959839,0.5018554329872131,0.9112678170204163,0.18708057701587677,0.2108788639307022,0.3227698504924774,0.6931363344192505
399,79899,0.13884758949279785,0.20000576972961426,0.2853071093559265,0.6929305791854858,,,,,,,
399,79999,0.13484299182891846,0.20631346106529236,0.27508488297462463,0.6931107044219971,,,,,,,
399,79999,,,,,0.45705366134643555,0.503359317779541,0.8927401304244995,0.17087915539741516,0.21042385697364807,0.30701425671577454,0.6931178569793701
400,80099,0.18881580233573914,0.2060706913471222,0.329316109418869,0.6931419968605042,,,,,,,
400,80199,0.13474640250205994,0.19975844025611877,0.2815569043159485,0.6931378841400146,,,,,,,
400,80199,,,,,0.4576340913772583,0.5025779604911804,0.88394695520401,0.1648717224597931,0.21158701181411743,0.2998484969139099,0.6931276321411133
401,80299,0.10846754908561707,0.18112879991531372,0.27390962839126587,0.693141758441925,,,,,,,
401,80399,0.21981137990951538,0.21262238919734955,0.35375523567199707,0.6931325197219849,,,,,,,
401,80399,,,,,0.4575173854827881,0.5032708644866943,0.9388909339904785,0.1677626669406891,0.21067960560321808,0.30364203453063965,0.6931179761886597
402,80499,0.12069582939147949,0.20459064841270447,0.26266881823539734,0.6931272745132446,,,,,,,
402,80599,0.13731226325035095,0.19478093087673187,0.2890941798686981,0.6931256651878357,,,,,,,
402,80599,,,,,0.4579249620437622,0.5031999349594116,0.9372745752334595,0.1681644320487976,0.2113490104675293,0.3033754229545593,0.693120002746582
403,80699,0.2721582055091858,0.22955021262168884,0.3891749382019043,0.6931339502334595,,,,,,,
403,80799,0.15168720483779907,0.2038375288248062,0.294417142868042,0.6931349039077759,,,,,,,
403,80799,,,,,0.4580743610858917,0.5017004013061523,0.9081507921218872,0.1656816303730011,0.2113296240568161,0.30092108249664307,0.6931380033493042
404,80899,0.15776339173316956,0.1913125216960907,0.3129735291004181,0.6930453181266785,,,,,,,
404,80999,0.18334311246871948,0.2113351821899414,0.31856393814086914,0.6931120157241821,,,,,,,
404,80999,,,,,0.45639461278915405,0.504784107208252,0.931512713432312,0.1620028167963028,0.21009141206741333,0.29845625162124634,0.6930896639823914
405,81099,0.0766080915927887,0.18441303074359894,0.23873814940452576,0.6930862069129944,,,,,,,
405,81199,0.14225929975509644,0.1897304654121399,0.29901599884033203,0.692974328994751,,,,,,,
405,81199,,,,,0.4577992558479309,0.5072848796844482,0.8969383835792542,0.16982340812683105,0.21110861003398895,0.30523043870925903,0.693031370639801
406,81299,0.23430901765823364,0.26449334621429443,0.3163691461086273,0.693107008934021,,,,,,,
406,81399,0.12952378392219543,0.19785144925117493,0.278240442276001,0.6931362152099609,,,,,,,
406,81399,,,,,0.4573439359664917,0.5018786787986755,0.9105089902877808,0.17270180583000183,0.21126298606395721,0.3080069124698639,0.6931360363960266
407,81499,0.0801028311252594,0.18143939971923828,0.24520081281661987,0.6930747628211975,,,,,,,
407,81599,0.06846478581428528,0.17286789417266846,0.24214982986450195,0.6931058764457703,,,,,,,
407,81599,,,,,0.45707014203071594,0.506151020526886,0.8949910402297974,0.16139991581439972,0.21124254167079926,0.2966877222061157,0.6930606365203857
408,81699,0.2716584801673889,0.2399974912405014,0.37821102142333984,0.693100094795227,,,,,,,
408,81799,0.12239429354667664,0.18694457411766052,0.2820010185241699,0.6931025981903076,,,,,,,
408,81799,,,,,0.4569399952888489,0.5021326541900635,0.8901775479316711,0.16289442777633667,0.21062904596328735,0.2988327443599701,0.6931346654891968
409,81899,0.15026631951332092,0.20311278104782104,0.29370924830436707,0.6931114196777344,,,,,,,
409,81999,0.24506789445877075,0.22381189465522766,0.3678242266178131,0.69313645362854,,,,,,,
409,81999,,,,,0.45614734292030334,0.5035691261291504,0.927446722984314,0.16289564967155457,0.20956170558929443,0.2998926341533661,0.6931173801422119
410,82099,0.24701040983200073,0.2261502891778946,0.36734113097190857,0.6929620504379272,,,,,,,
410,82199,0.12371867895126343,0.20238043367862701,0.2678869366645813,0.6930973529815674,,,,,,,
410,82199,,,,,0.4563361406326294,0.5030629634857178,0.8904293775558472,0.1576911062002182,0.21024641394615173,0.2940063774585724,0.693123459815979
411,82299,0.17682921886444092,0.21834570169448853,0.3050536811351776,0.6931402683258057,,,,,,,
411,82399,0.13134703040122986,0.19538673758506775,0.282507061958313,0.6930935382843018,,,,,,,
411,82399,,,,,0.45680591464042664,0.5066995620727539,0.9330698847770691,0.15741515159606934,0.21009193360805511,0.29384708404541016,0.6930477619171143
412,82499,0.1289621889591217,0.19597065448760986,0.2795516550540924,0.6931202411651611,,,,,,,
412,82599,0.22042325139045715,0.2304493933916092,0.3364895284175873,0.693031370639801,,,,,,,
412,82599,,,,,0.456522673368454,0.509343683719635,0.93422931432724,0.16863277554512024,0.21010015904903412,0.3050142824649811,0.6929633617401123
413,82699,0.1664029061794281,0.2046298384666443,0.3082936108112335,0.6930411458015442,,,,,,,
413,82799,0.12730827927589417,0.19307047128677368,0.2807408273220062,0.6930060386657715,,,,,,,
413,82799,,,,,0.45686620473861694,0.5082814693450928,0.9304635524749756,0.14629031717777252,0.21018868684768677,0.2826017141342163,0.693000078201294
414,82899,0.12018337845802307,0.2093828320503235,0.2573225796222687,0.6930440664291382,,,,,,,
414,82999,0.17082864046096802,0.20078766345977783,0.31655746698379517,0.69303297996521,,,,,,,
414,82999,,,,,0.4572996199131012,0.507443904876709,0.9321035146713257,0.1639999896287918,0.21101787686347961,0.2994961142539978,0.6930281519889832
415,83099,0.1740509271621704,0.20085087418556213,0.3197634220123291,0.6931266784667969,,,,,,,
415,83199,0.06263116002082825,0.18782910704612732,0.22136634588241577,0.6931285858154297,,,,,,,
415,83199,,,,,0.45779332518577576,0.5018593668937683,0.9217111468315125,0.15684062242507935,0.21075031161308289,0.29265835881233215,0.6931360960006714
416,83299,0.05785965919494629,0.15320615470409393,0.2511846721172333,0.6930623054504395,,,,,,,
416,83399,0.11085906624794006,0.19557997584342957,0.26183587312698364,0.6931135654449463,,,,,,,
416,83399,,,,,0.45717164874076843,0.5026943683624268,0.9253803491592407,0.15476533770561218,0.21066103875637054,0.2906677722930908,0.6931268572807312
417,83499,0.06602782011032104,0.1893875002861023,0.22321128845214844,0.6931419372558594,,,,,,,
417,83599,0.14868760108947754,0.19976790249347687,0.2954639494419098,0.6930885314941406,,,,,,,
417,83599,,,,,0.45710501074790955,0.5042203664779663,0.9317218065261841,0.154516339302063,0.21087044477462769,0.29019859433174133,0.6931054592132568
418,83699,0.09593379497528076,0.1894397884607315,0.25304847955703735,0.6931089162826538,,,,,,,
418,83799,0.17221489548683167,0.20918497443199158,0.30959880352020264,0.6931378245353699,,,,,,,
418,83799,,,,,0.45713526010513306,0.5024158358573914,0.8960446715354919,0.17120693624019623,0.21092741191387177,0.3068450391292572,0.6931310296058655
419,83899,0.217304527759552,0.23320209980010986,0.33065342903137207,0.6931020021438599,,,,,,,
419,83999,0.11493644118309021,0.21592292189598083,0.24558499455451965,0.6931429505348206,,,,,,,
419,83999,,,,,0.45722225308418274,0.5017662048339844,0.9089423418045044,0.15688617527484894,0.2111167311668396,0.29233837127685547,0.6931378841400146
420,84099,0.1872738003730774,0.2260483205318451,0.30778294801712036,0.6931148767471313,,,,,,,
420,84199,0.126527339220047,0.19812488555908203,0.2749708294868469,0.6931367516517639,,,,,,,
420,84199,,,,,0.4561622142791748,0.5027762651443481,0.9274404048919678,0.14341957867145538,0.20997053384780884,0.28001219034194946,0.6931263208389282
421,84299,0.17397579550743103,0.21450960636138916,0.3059846758842468,0.6930369734764099,,,,,,,
421,84399,0.13237950205802917,0.18843895196914673,0.29050472378730774,0.6931283473968506,,,,,,,
421,84399,,,,,0.4560319483280182,0.5020121335983276,0.9000910520553589,0.15723717212677002,0.20960964262485504,0.2941949963569641,0.6931347250938416
422,84499,0.08984002470970154,0.19573283195495605,0.24065878987312317,0.6931031942367554,,,,,,,
422,84599,0.11578589677810669,0.2073151171207428,0.2550272047519684,0.693112850189209,,,,,,,
422,84599,,,,,0.4569205641746521,0.5042489171028137,0.9304417371749878,0.16179756820201874,0.21044276654720306,0.29790687561035156,0.6931042671203613
423,84699,0.07935452461242676,0.20707228779792786,0.2188512682914734,0.693138062953949,,,,,,,
423,84799,0.10236674547195435,0.20865964889526367,0.24027521908283234,0.6931362152099609,,,,,,,
423,84799,,,,,0.45607230067253113,0.5043899416923523,0.8930211067199707,0.15133239328861237,0.2099233716726303,0.2879590392112732,0.693100094795227
424,84899,0.12371104955673218,0.21016649901866913,0.2601035237312317,0.6931179761886597,,,,,,,
424,84999,0.16041618585586548,0.21084555983543396,0.29613715410232544,0.6931329965591431,,,,,,,
424,84999,,,,,0.4568389356136322,0.5028311014175415,0.9001420140266418,0.15549206733703613,0.2103865146636963,0.2916679084300995,0.6931248307228088
425,85099,0.14722439646720886,0.2015928030014038,0.29219499230384827,0.6931267976760864,,,,,,,
425,85199,0.10088840126991272,0.16872811317443848,0.27870574593544006,0.6930909156799316,,,,,,,
425,85199,,,,,0.4569116234779358,0.5045088529586792,0.9333269000053406,0.1557704210281372,0.21037766337394714,0.2919428050518036,0.6931000351905823
426,85299,0.13246071338653564,0.19508343935012817,0.28394848108291626,0.6931424140930176,,,,,,,
426,85399,0.15234526991844177,0.19773513078689575,0.30114415287971497,0.6930680274963379,,,,,,,
426,85399,,,,,0.4565727114677429,0.5059609413146973,0.9312807321548462,0.15350137650966644,0.21042293310165405,0.2896134555339813,0.6930700540542603
427,85499,0.10254636406898499,0.1832682341337204,0.26582539081573486,0.6930945515632629,,,,,,,
427,85599,0.17091578245162964,0.22422456741333008,0.29326125979423523,0.6931401491165161,,,,,,,
427,85599,,,,,0.4553722143173218,0.5012975931167603,0.9226945042610168,0.14348077774047852,0.20952379703521729,0.28052785992622375,0.693141758441925
428,85699,0.2558451294898987,0.25548362731933594,0.3469286262989044,0.6931341886520386,,,,,,,
428,85799,0.19988608360290527,0.21599441766738892,0.33043909072875977,0.6930948495864868,,,,,,,
428,85799,,,,,0.4571708142757416,0.502905547618866,0.9368029236793518,0.14783331751823425,0.21064870059490204,0.2837468981742859,0.6931245923042297
429,85899,0.09793654084205627,0.19643756747245789,0.24805140495300293,0.6931048631668091,,,,,,,
429,85999,0.1565512716770172,0.1941310167312622,0.3089851140975952,0.6931297183036804,,,,,,,
429,85999,,,,,0.45654773712158203,0.5025951266288757,0.9293676018714905,0.15157003700733185,0.20999489724636078,0.288139283657074,0.6931283473968506
430,86099,0.13710463047027588,0.19592738151550293,0.28774499893188477,0.6931354999542236,,,,,,,
430,86199,0.06100982427597046,0.1683531254529953,0.23913687467575073,0.6929603815078735,,,,,,,
430,86199,,,,,0.456839382648468,0.5096704363822937,0.8952715992927551,0.15356281399726868,0.21004930138587952,0.28999122977256775,0.6929553151130676
431,86299,0.1477646827697754,0.22110874950885773,0.2732248306274414,0.6931377649307251,,,,,,,
431,86399,0.1822901964187622,0.22753669321537018,0.3012963831424713,0.693085789680481,,,,,,,
431,86399,,,,,0.455608993768692,0.5023846626281738,0.9225969910621643,0.15670917928218842,0.2096439152956009,0.29363080859184265,0.6931310892105103
432,86499,0.15828868746757507,0.2127750813961029,0.2920677661895752,0.6931083798408508,,,,,,,
432,86599,0.3207036256790161,0.2606603503227234,0.40661096572875977,0.6931353807449341,,,,,,,
432,86599,,,,,0.4553222358226776,0.5017890930175781,0.9238690137863159,0.14036975800991058,0.20877787470817566,0.2781603932380676,0.6931369304656982
433,86699,0.19829383492469788,0.23237192630767822,0.3124893605709076,0.6931349635124207,,,,,,,
433,86799,0.1482073962688446,0.20126603543758392,0.293507844209671,0.6931329369544983,,,,,,,
433,86799,,,,,0.4569091200828552,0.5035929083824158,0.8971244096755981,0.15055623650550842,0.21046315133571625,0.2866508662700653,0.6931155920028687
434,86899,0.08236753940582275,0.19013875722885132,0.2387949675321579,0.6931324005126953,,,,,,,
434,86999,0.06931793689727783,0.17922978103160858,0.2366117238998413,0.6930471658706665,,,,,,,
434,86999,,,,,0.45508137345314026,0.5074290037155151,0.9336732029914856,0.14126722514629364,0.20883838832378387,0.2789425551891327,0.6930275559425354
435,87099,0.14586728811264038,0.21119700372219086,0.2812400162220001,0.6931394338607788,,,,,,,
435,87199,0.08407187461853027,0.17796757817268372,0.2526349127292633,0.6930612325668335,,,,,,,
435,87199,,,,,0.454997718334198,0.5078176856040955,0.8923696279525757,0.13373921811580658,0.20868134498596191,0.2715669274330139,0.6930180788040161
436,87299,0.14737504720687866,0.21363960206508636,0.28026577830314636,0.6930606365203857,,,,,,,
436,87399,0.00047537684440612793,0.17302636802196503,0.1739966720342636,0.693095326423645,,,,,,,
436,87399,,,,,0.45443418622016907,0.5050774812698364,0.8913657069206238,0.13360096514225006,0.20847707986831665,0.27166885137557983,0.69309002161026
437,87499,0.10824146866798401,0.18453913927078247,0.2702515125274658,0.6930983662605286,,,,,,,
437,87599,0.13514676690101624,0.20456373691558838,0.2771349549293518,0.6931038498878479,,,,,,,
437,87599,,,,,0.4558911621570587,0.5051121115684509,0.8921732306480408,0.13889120519161224,0.20944711565971375,0.27598804235458374,0.6930878758430481
438,87699,0.10251092910766602,0.20711523294448853,0.241952583193779,0.6931138038635254,,,,,,,
438,87799,0.12967145442962646,0.189545676112175,0.2866937220096588,0.6931358575820923,,,,,,,
438,87799,,,,,0.4561634957790375,0.5016794800758362,0.910771906375885,0.1466848999261856,0.2095060795545578,0.2837482988834381,0.6931389570236206
439,87899,0.12844765186309814,0.20006853342056274,0.2749326825141907,0.6931071281433105,,,,,,,
439,87999,0.12650394439697266,0.19637352228164673,0.27666008472442627,0.6930593252182007,,,,,,,
439,87999,,,,,0.45481908321380615,0.5066584944725037,0.8947855234146118,0.14705440402030945,0.20837661623954773,0.285202294588089,0.6930489540100098
440,88099,0.16287940740585327,0.21551978588104248,0.29389697313308716,0.6930747032165527,,,,,,,
440,88199,0.19998577237129211,0.24378590285778046,0.30277112126350403,0.6931424736976624,,,,,,,
440,88199,,,,,0.4567737281322479,0.5015959143638611,0.9233713746070862,0.14569847285747528,0.21021606028079987,0.2820519208908081,0.6931389570236206
441,88299,0.08043068647384644,0.19766905903816223,0.22930267453193665,0.6930820941925049,,,,,,,
